centers 0,centers 1,score,MILLISEC
0.17710189402490242,3.0515791010602467,0.23047830293971086,891158
-0.08342691590744868,1.4085238986641861,0.12809489978776328,891191
-0.05391748891528139,3.026554420694455,0.28280218995281325,891224
0.21740149923388755,4.878851494530836,0.7015983393465601,891258
0.2824402628255153,4.380279162047636,0.40243398601116037,891291
-0.28235233660185954,0.25239045430092194,0.042885696289548116,892724
0.48470040306093554,-0.23718027839137132,0.054864346995854796,892758
-0.18517507192266902,0.870775322979077,0.0692738516289517,892791
-0.29401024091280564,0.6581930676814947,0.0601137209806919,892824
0.6578045207627408,-0.25596269457527604,0.08253011775106188,892858
0.531505614916084,-0.44071723638886445,0.1332671641519725,892891
0.5775425953361777,-0.45230144934667765,0.17119453758233638,892924
-0.3442039984955754,0.5673751356735982,0.11011191936961685,892958
-0.2942835510700822,1.0180699743444537,0.12347149932984507,892991
-0.05270516145225939,1.1377000713229788,0.08185839158334036,893024
-0.07597852334985442,1.1565683186365459,0.11121103056431116,893058
-0.3018621025729567,1.1890204807980262,0.21430158740208555,893091
-0.19830526174490257,1.668343066231147,0.3027630924384647,893124
-0.22205482520612219,1.6880293491902112,0.22187839978509447,893158
-0.0695112967813638,2.551731691636631,0.24077017709576726,893191
-0.025422762623363068,2.572469972493455,0.15004532184531488,893224
-0.13778102038400222,2.562121990131769,0.13453961194914865,893258
-0.06785763415667209,2.458425564516291,0.19784590673817415,893291
-0.06769924376821393,2.3463902549450295,0.18903740472371433,893324
-0.2703869557520717,1.7389094685888797,0.34160677486436136,893358
-0.3620722841652263,1.4219843934983507,0.333757530316253,893391
-0.5529668490025549,1.0483541219695374,0.3222407888962128,893424
-0.5510933504300873,0.9468779478931832,0.33448163380776563,893458
1.4396625335348734,-0.09163169905908962,0.34444606986142484,893491
0.08557933048882062,1.3281272740415915,0.20081217521012715,893524
1.4844944182176167,0.06380910167198332,0.20344368057617612,893558
0.019986907900783883,1.5518371333994647,0.28842516631401766,893591
1.6473738669907398,-0.31984899961899294,0.21345512004911518,893624
-0.5593457633203281,1.605633325505904,0.2653743130420371,893658
1.2915814671775971,-0.5357661667523065,0.35395616913323796,893691
-0.017595111534503504,2.702060448664987,0.5475771037365184,893724
0.3052352103621921,2.9613481945386093,0.36544575509113253,893758
0.07817891802991002,1.6728811784672892,0.33784094974808665,893791
-0.010479646469163644,2.1586172716797853,0.4053140752527848,893824
2.1957516151227607,0.08127338326651748,0.47100750873006786,893858
1.6876186445000334,-0.6203049833203625,0.4699953916969884,893891
1.2567712741151986,-0.9208905030369822,0.4220925141335053,893924
1.020505601806625,-0.4287809984774043,0.312885624744042,893958
1.0125517363686987,-0.34969521095998696,0.3486745890310225,893991
-0.4157065719865685,0.8397386575690613,0.11644580528350995,894024
0.42487205943231904,-0.6201690132756938,0.1339882631566656,894058
-0.6255924564180205,0.3672640954125395,0.11456196638285908,894091
-1.157242760056722,0.14520988541532986,0.28142470195147873,894124
-1.0594962446896268,0.11151182414148741,0.17673074728130292,894158
0.32784669664677707,-1.0584857349521712,0.21891680484060302,894191
-0.7401128254012637,1.1356195505313589,0.45753148960267204,894224
-0.8703506332601685,0.1421168827255773,0.17630876929738945,894258
0.41450800790869397,-0.7189578552778582,0.18596398313276713,894291
1.334124167526956,-0.15854721932605048,0.2444364778050645,894324
-0.283215281425561,1.6976508736317188,0.24263379573769858,894358
0.11754343732355192,3.214044882662643,0.34546762363018296,894391
2.753695083492959,0.3708538902688993,0.4123698610842408,894424
-0.10424919275279636,1.2225354208714974,0.1252735182655867,894458
0.11262985352465059,2.018348398352257,0.2397708141020518,894491
1.53669854316419,-0.21985206095904267,0.3635921886295594,894524
0.09188465990719182,1.9714119128973857,0.2844178398271029,894558
-0.33574664755299455,1.0752493457133536,0.1604084498747466,894591
0.7153168115224,-0.8327829567599674,0.3331553241330951,894624
-0.9097873936511808,0.7652847636727126,0.18175263843871858,894658
0.34594518770961746,-1.106589104323871,0.21899523112895944,894691
-0.9304584854905187,0.41628585211738484,0.14260677058395954,894724
-0.7895950332991443,0.4583511522854696,0.15275133032127305,894758
-0.6993692421281362,0.28565091416542343,0.07364483116259514,894791
0.10106236709374307,-0.5699554150708624,0.035416167863498306,894824
0.13152399376093618,-0.7071551512421973,0.15497502297408833,894858
-1.0847037870120018,-0.06537738894333558,0.19809230134443195,894891
-0.4379311886860748,2.308305190669708,0.23725079138683622,894924
0.6647194656424285,-0.7679407153887291,0.13673779553871318,894958
-0.8738063449941741,1.050906928764855,0.23562927823323893,894991
1.3405510602381077,-0.400128513753339,0.24310421531189672,895024
0.11869178954107272,1.920422752007396,0.3877493401311348,895058
0.05548432100853989,1.6045709649701096,0.2142754503406393,895091
1.839688954294602,-0.00921377874090501,0.29289404751943093,895124
-0.11289665478909651,2.2040423452846594,0.41669023470186145,895158
-0.3471758744744586,2.6942151926455233,0.9570691979498379,895191
-0.37278848099014733,0.985509293375391,0.11695091359580226,895224
-0.15493555852465693,1.2880243728306247,0.2142931984008231,895258
0.244592311751386,-0.781664076922544,0.17802927164936677,895291
-0.1892940251233418,1.0459593131667173,0.10852773893623083,895324
-0.28885404771442214,0.8790829398678235,0.05838826777144758,895358
0.07062042268381764,-0.5973947850656568,0.04609825424641127,895391
-0.00879645543173041,-0.8506629445868683,0.10826106376014313,895424
-0.7393203324260659,0.3348734415499452,0.21437981615652751,895458
-0.48504648958517743,1.4706851400888707,0.18918948344983305,895491
-0.3778004861619508,2.6394250504532533,0.2563930247427993,895524
-0.4758965775724736,0.8771196759877012,0.20914308940257942,895558
-0.03277567950224497,1.9564243522402172,0.3042074986330597,895591
-0.02270704150990012,1.5101559888757599,0.17286105367813911,895624
1.157886041465886,-0.04772872278418727,0.09032767008150011,895658
2.0390627213233263,0.03365451465329716,0.18157065555859264,895691
-0.09788045883923546,1.4433865393201821,0.22231841664427524,895724
-0.10191197825598933,1.2339306436176571,0.12142380564887871,895758
0.19482919289461909,1.6440344312215567,0.1766482713410532,895791
-0.03360520918052228,0.8867717209711605,0.0806565201369445,895824
-0.16466411111839882,1.6593279855112781,0.09315673558946347,895858
-0.218765741201195,0.8392508526575964,0.036597579407014705,895891
-0.26219798675283923,0.201584301487092,0.040484702945547166,895924
-0.2577135568512181,0.23472656429742123,0.02811254090359084,895958
0.05067483034782288,-0.3927251615301255,0.019866814320182148,895991
0.04362885667652783,-0.7150541839976412,0.05310395627691412,896024
-0.16018878637770784,1.3368130037096426,0.11428063341522086,896058
-0.46068616765338977,0.17319074543044632,0.04582858229241343,896091
0.02882144233919537,-0.4863299894346033,0.03268327417043745,896124
0.6220852478170354,-0.40478231631609596,0.16330997577567746,897458
-0.06291487953152124,0.8624964816540648,0.11121653624224935,897491
0.7234398960927181,-0.31791251569183,0.13182872384989758,897524
7.647925193057212,0.3640799658798636,0.46212831360204115,897558
0.06386761090441839,2.520920891901472,0.3251803840845668,897591
0.6709369198462091,-0.720806536687688,0.27688164398609,897624
0.8730728664139531,-0.5551156642319736,0.33255237235602814,897658
0.0051003666482049535,1.626234530898767,0.33799857436914377,897691
2.7197078862472117,0.17943900239744903,0.5178309301606555,897724
0.08937508810918318,2.035673758685423,0.4175165252593188,897758
1.5175837844006437,-0.4927514660586027,0.44209436104710875,897791
-0.02297714391685318,1.8327538470928941,0.2689329271677855,897824
0.11917272771908842,1.895709137076155,0.2863993312543925,897858
0.09751194574761192,2.347756992426931,0.3090879223810787,897891
0.13554756507385668,2.7979604260181214,0.3390496242942166,897924
1.858673060166492,-0.03920466967057886,0.12501431013308864,897958
-0.06348496438305047,2.0157745847869872,0.09034242594941035,897991
0.8948169785503649,-0.22503540990576598,0.06804662725326992,898024
0.04929158476393952,-1.9125456304380966,0.32161237714031876,898058
1.9535631041022503,-0.04930988983138983,0.141095920124568,898091
0.4106165246448903,-0.39910253421311126,0.1281922286611216,898124
-0.12091208896846183,0.95795542943411,0.08206817196993185,898158
-0.17837040218234262,0.5122622084263687,0.06409298452417415,898191
-0.17074891250683852,0.8505430612215498,0.1453022817576095,898224
0.03935795685067332,1.6487804711482505,0.1561730147993988,898258
-0.058168283929672306,1.5656087336233055,0.19284270862386801,898291
1.4798814540832723,-0.03167107304741648,0.12167792285227427,898324
-0.12882140765190575,1.5629160847959596,0.15075177089733843,898358
-0.2003548726818917,1.3009880294089873,0.13741607123601934,898391
-0.014327368617587646,2.001633761694856,0.20809887350878578,898424
2.7501467690651555,0.012194397560092538,0.25983716680461566,898458
-0.1330212180291971,2.3404887132259695,0.14407992462540267,898491
-0.10585885534952373,2.5844192718393244,0.08621443983345711,898524
1.8393780621431364,-0.04733504562464321,0.433970296754593,905924
-0.1540563147974819,1.7836564495796425,0.6375594396858224,905958
0.6190337327807365,3.4786772809845483,0.8088520939253746,905991
2.068079079098922,-0.11077701008443311,0.7558666423532672,906024
-0.1548895248905897,1.4640164826120712,0.5118402625629602,906058
1.6770196214346456,-0.008097142114428876,0.18652453060737648,906091
-0.18275935988546066,1.6173760675476365,0.27903333693286153,906124
-0.5466044395128462,0.983132275059697,0.22031341924880907,906158
-0.5566899674727781,2.1017081316427695,0.3607085527754863,906191
0.08369716987111063,-1.2343458887862975,0.2752555083767249,906224
0.6950927645610275,-1.059904742307901,0.35756774645181466,906258
-1.52928334209867,0.21293102947828713,0.6647160159823263,906291
-0.4054844049678342,3.2843242836497204,0.6637207520503443,906324
2.539369903938092,-0.14353832884174436,0.49226798072702377,906358
-0.17713503902740893,1.792027400262807,0.41794869497739606,906391
1.186059841727374,-0.670605465078043,0.34346187326161265,906424
1.3191567417566084,-0.24786031360302738,0.23388083844142016,906458
-0.20405553868333107,1.8867942786114071,0.4907415636404163,906491
3.5375836741357243,1.0753909338018084,0.4508590502182552,906524
0.46848274466437934,2.845958403558634,0.8610152544874291,906558
0.9294970624943956,3.497557554396705,0.9896669205105552,906591
3.045536523275241,0.12919418608260025,0.6803770941789908,906624
2.8922216011996786,-0.017938330870486806,0.4544482634346617,906658
1.6070492546319344,-0.5611678030933406,0.37513158989669276,906691
-0.9350389568811233,1.8478384404573258,0.37672886757444307,906724
-1.2397902849511395,1.2396542994532656,0.2778820663044637,906758
-1.5035169598178102,0.466707143251225,0.3127997046837063,906791
-1.437600442246245,0.4940491702967091,0.3738675152714338,906824
-0.9135768702079876,1.3969330117315168,0.33656818148888473,906858
-0.7007762511876435,1.2854090659227622,0.3379573574287205,906891
-0.47273150293651656,2.4130065910614067,1.0454701009907919,906924
-0.8788068347978059,1.650445344124229,0.6560131409087431,906958
2.243219078459227,-0.2912419942975244,0.6336602797063314,906991
2.1375883639873927,-0.09785484363480017,0.8030896378580763,907024
0.6898934692806489,3.7859177960661854,0.801790738676713,907058
3.531671663972407,0.5531059286969574,0.5616031572067777,907091
0.5871702645741723,2.939830348740395,0.6291145308558724,907124
-0.4052241429278205,1.7856670313202403,0.7179486830883783,907158
-0.035425501380591036,1.548631215306797,0.28923960718686575,907191
0.1908732896879008,2.0951758860641387,0.32463189684683563,907224
0.17198584687927843,2.0740676042534067,0.6469002308358746,907258
1.2898958374353666,-0.9510923988415274,0.35130556522415235,907291
-0.554631130597413,1.5560917217013985,0.5546996632216812,907324
1.0099402574955092,-0.7782380258796103,0.3607041050645699,907358
-0.8211186695007945,0.7794650342181925,0.22187223464716366,907391
-0.8958752344836954,0.4053553430105056,0.20529482234856788,907424
0.14148065988594996,-0.826879068615042,0.1214638632487375,907458
-0.4482056366244234,2.279540670982153,0.302104848548406,907491
-0.3817742047098103,4.869127579388224,0.21409287105003408,907524
-0.5850676197481506,0.24624170685320065,0.13321875944420136,907558
-0.043603827976514756,2.325886068331919,0.23762118765891413,907591
-0.4038204653579635,0.7913386748120054,0.13489589818071823,907624
-0.10940685041122297,2.48285931489117,0.300450222053962,907658
0.07157755630121636,2.6054413648038626,0.2862540246784508,907691
1.2221506049288071,-0.10505171507621196,0.12107116058015094,907724
0.7374407783556219,-0.19234088244024364,0.12388147405090286,907758
0.10233226494549694,1.4114181331649873,0.1785508669185169,907791
0.3963570757172042,2.263073847618705,0.3012852130749441,907824
1.6833388839233847,0.024641889433073678,0.18296261688695298,907858
1.395675070337496,-0.1601218855124601,0.25977418355539417,907891
-0.842950638167729,0.8971372501254639,0.22648023800229283,907924
0.5552052068391167,-1.108457385119152,0.37311283005136575,907958
-0.6042701902580484,0.6768816061108712,0.14602738818955227,907991
0.43134637463668196,-0.48586475727533984,0.08528331814081525,908024
0.28760795261424404,-0.6443941174588396,0.043666034084885896,908058
0.3038841969092435,-0.3379482704160442,0.04790306840707547,908091
-0.708227821283072,-0.024026235238623732,0.06810191178693839,908124
-0.493163034164041,0.1593601822186095,0.06068627107217258,908158
-0.4894192802922794,0.1660203819066014,0.09584483347812534,908191
-0.22408473109678995,1.752889232287345,0.1289638206192714,908224
0.04320286929537639,2.865327186146813,0.2535885314729779,908258
0.483222493287617,-0.5050569953946813,0.249742395390051,908291
-0.10230487779474876,1.3482492443106802,0.21690423385751684,908324
-0.07652855587971685,2.019680612361431,0.22590426558767884,908358
1.860259670089436,-0.15472741270941753,0.16453489695361842,908391
-0.17903506137199707,1.1237441638103738,0.1708145001415664,908424
-0.5542787255481463,0.28994597222025287,0.13661705851539985,908458
0.44194456234136337,-0.6460267202232569,0.1779390295076004,908491
-0.2874329647368794,0.7434840232443611,0.09775580811177678,908524
-0.24402110866245297,0.45854731107530877,0.04641665488258617,908558
0.7006100438674157,-0.291398722686433,0.11589137347861209,908591
-0.6615945369621501,0.4638335977367399,0.29607295366437203,908624
0.24975374265280542,-0.6693470803184048,0.1228894862221425,908658
-0.5051876468788976,0.5279149620322324,0.19833683764481458,908691
-0.24007865799005979,0.795242136901821,0.11430074743331535,908724
1.159771044636597,-0.05843196322613107,0.13509502885579489,908758
0.04096344847259544,1.8773200872985016,0.18148861902255164,908791
0.4205047001116383,-0.23864045398045367,0.031244098562379103,911024
